12705183,25,0,12099075,240252,240196,0
12705278,14,-1,12099075,0,0,0
12705385,13,-1,12199075,1,0,0
12705500,16,0,12199075,12799075,12810075,104576
12705622,17,0,12199075,0,0,0
12705709,20,0,12199075,240288,240196,0
12799080,4,-1,12799075,0,0,0
12799211,5,-1,12799075,240288,240196,0
12799317,6,-1,12799075,1,0,0
12799435,7,-1,12799075,240292,240196,0
12799547,8,-1,12799075,0,0,0
12799634,9,-1,12799075,1,0,0
12799729,11,-1,12799075,1,6,0
12799823,12,-1,12799075,0,0,0
12799963,15,0,12199075,0,0,0
12800112,18,0,12199075,0,0,0
12804280,19,0,12199075,0,0,0
12804889,24,0,12199075,0,0,0
12804978,1,0,12199075,4088017139,1,0
12805086,21,0,12199075,240256,240196,0
12805186,25,0,12199075,240256,240196,0
12805281,14,-1,12199075,0,0,0
12805387,13,-1,12299075,1,0,0
12805502,16,0,12299075,12899075,12910075,104574
12805624,17,0,12299075,0,0,0
12805711,20,0,12299075,240292,240196,0
12899080,4,-1,12899075,0,0,0
12899211,5,-1,12899075,240292,240196,0
12899317,6,-1,12899075,2,0,0
12899436,7,-1,12899075,240284,240196,0
12899547,8,-1,12899075,0,0,0
12899633,9,-1,12899075,1,0,0
12899729,11,-1,12899075,1,6,0
12899823,12,-1,12899075,0,0,0
12899963,15,0,12299075,0,0,0
12900112,18,0,12299075,0,0,0
12904270,19,0,12299075,0,0,0
12904874,24,0,12299075,0,0,0
12904964,1,0,12299075,1672639265,0,0
12905073,21,0,12299075,240236,240196,0
12905173,25,0,12299075,240236,240196,0
12905267,14,-1,12299075,0,0,0
12905373,13,-1,12399075,1,0,0
12905488,16,0,12399075,12999075,13010075,104588
12905609,17,0,12399075,0,0,0
12905696,20,0,12399075,240272,240196,0
12999080,4,-1,12999075,0,0,0
12999211,5,-1,12999075,240272,240196,0
12999317,6,-1,12999075,1,0,0
12999434,7,-1,12999075,240272,240196,0
12999545,8,-1,12999075,0,0,0
12999631,9,-1,12999075,1,0,0
12999726,11,-1,12999075,1,6,0
12999823,12,-1,12999075,0,0,0
12999963,15,0,12399075,0,0,0
13000112,18,0,12399075,0,0,0
13004280,19,0,12399075,0,0,0
13004889,24,0,12399075,0,0,0
13004978,1,0,12399075,1336742753,0,0
13005086,21,0,12399075,240236,240196,0
13005186,25,0,12399075,240236,240196,0
13005281,14,-1,12399075,0,0,0
13005388,13,-1,12499075,1,0,0
13005504,16,0,12499075,13099075,13110075,104572
13005625,17,0,12499075,0,0,0
13005712,20,0,12499075,240272,240196,0
13099080,4,-1,13099075,0,0,0
13099211,5,-1,13099075,240272,240196,0
13099317,6,-1,13099075,2,0,0
13099434,7,-1,13099075,240272,240196,0
13099546,8,-1,13099075,0,0,0
13099632,9,-1,13099075,1,0,0
13099728,11,-1,13099075,1,6,0
13099822,12,-1,13099075,0,0,0
13099962,15,0,12499075,0,0,0
13100111,18,0,12499075,0,0,0
13104269,19,0,12499075,0,0,0
13104873,24,0,12499075,0,0,0
13104963,1,0,12499075,2003236260,1,0
13105072,21,0,12499075,240236,240196,0
13105172,25,0,12499075,240236,240196,0
13105267,14,-1,12499075,0,0,0
13105374,13,-1,12599075,1,0,0
13105489,16,0,12599075,13199075,13210075,104587
13105611,17,0,12599075,0,0,0
13105698,20,0,12599075,240272,240196,0
13199080,4,-1,13199075,0,0,0
13199211,5,-1,13199075,240272,240196,0
13199321,6,-1,13199075,5,0,0
13199438,7,-1,13199075,240276,240196,0
13199549,8,-1,13199075,0,0,0
13199635,9,-1,13199075,1,0,0
13199732,11,-1,13199075,1,6,0
13199822,12,-1,13199075,0,0,0
13199962,15,0,12599075,0,0,0
13200110,18,0,12599075,0,0,0
13204280,19,0,12599075,0,0,0
13204889,24,0,12599075,0,0,0
13204978,1,0,12599075,2545154652,1,0
13205086,21,0,12599075,240240,240196,0
13205186,25,0,12599075,240240,240196,0
13205281,14,-1,12599075,0,0,0
13205388,13,-1,12699075,1,0,0
13205503,16,0,12699075,13299075,13310075,104573
13205625,17,0,12699075,0,0,0
13205711,20,0,12699075,240268,240196,0
13299080,4,-1,13299075,0,0,0
13299211,5,-1,13299075,240268,240196,0
13299317,6,-1,13299075,2,0,0
13299435,7,-1,13299075,240272,240196,0
13299546,8,-1,13299075,0,0,0
13299632,9,-1,13299075,1,0,0
13299728,11,-1,13299075,1,6,0
13299823,12,-1,13299075,0,0,0
13299963,15,0,12699075,0,0,0
13300112,18,0,12699075,0,0,0
13304270,19,0,12699075,0,0,0
13304874,24,0,12699075,0,0,0
13304964,1,0,12699075,3299282939,1,0
13305073,21,0,12699075,240236,240196,0
13305173,25,0,12699075,240236,240196,0
13305268,14,-1,12699075,0,0,0
13305373,13,-1,12799075,1,0,0
13305488,16,0,12799075,13399075,13410075,104588
13305610,17,0,12799075,0,0,0
13305697,20,0,12799075,240280,240196,0
13399080,4,-1,13399075,0,0,0
13399211,5,-1,13399075,240280,240196,0
13399317,6,-1,13399075,1,0,0
13399435,7,-1,13399075,240272,240196,0
13399546,8,-1,13399075,0,0,0
13399632,9,-1,13399075,1,0,0
13399727,11,-1,13399075,1,6,0
13399823,12,-1,13399075,0,0,0
13399963,15,0,12799075,0,0,0
13400112,18,0,12799075,0,0,0
13404280,19,0,12799075,0,0,0
13404889,24,0,12799075,0,0,0
13404978,1,0,12799075,466130946,0,0
13405086,21,0,12799075,240236,240196,0
13405186,25,0,12799075,240236,240196,0
13405281,14,-1,12799075,0,0,0
13405387,13,-1,12899075,1,0,0
13405502,16,0,12899075,13499075,13510075,104574
13405623,17,0,12899075,0,0,0
13405710,20,0,12899075,240272,240196,0
13499080,4,-1,13499075,0,0,0
13499211,5,-1,13499075,240272,240196,0
13499321,6,-1,13499075,5,0,0
13499438,7,-1,13499075,240264,240196,0
13499549,8,-1,13499075,0,0,0
13499635,9,-1,13499075,1,0,0
13499731,11,-1,13499075,1,6,0
13499822,12,-1,13499075,0,0,0
13499962,15,0,12899075,0,0,0
13500110,18,0,12899075,0,0,0
13504270,19,0,12899075,0,0,0
13504874,24,0,12899075,0,0,0
13504964,1,0,12899075,4278997933,1,0
13505073,21,0,12899075,240228,240196,0
13505173,25,0,12899075,240228,240196,0
13505268,14,-1,12899075,0,0,0
13505374,13,-1,12999075,1,0,0
13505489,16,0,12999075,13599075,13610075,104587
13505610,17,0,12999075,0,0,0
13505697,20,0,12999075,240276,240196,0
13599080,4,-1,13599075,0,0,0
13599211,5,-1,13599075,240276,240196,0
13599317,6,-1,13599075,5,0,0
13599435,7,-1,13599075,240276,240196,0
13599546,8,-1,13599075,0,0,0
13599632,9,-1,13599075,1,0,0
13599727,11,-1,13599075,1,6,0
13599823,12,-1,13599075,0,0,0
13599963,15,0,12999075,0,0,0
13600112,18,0,12999075,0,0,0
13604272,19,0,12999075,0,0,0
13604872,24,0,12999075,0,0,0
13604962,1,0,12999075,348914022,1,0
13605069,21,0,12999075,240228,240196,0
13605169,25,0,12999075,240228,240196,0
13605264,14,-1,12999075,0,0,0
13605370,13,-1,13099075,1,0,0
13605485,16,0,13099075,13699075,13710075,104591
13605607,17,0,13099075,0,0,0
13605694,20,0,13099075,240264,240196,0
13699080,4,-1,13699075,0,0,0
13699211,5,-1,13699075,240264,240196,0
13699321,6,-1,13699075,5,0,0
13699443,7,-1,13699075,240260,240196,0
13699554,8,-1,13699075,0,0,0
13699640,9,-1,13699075,1,0,0
13699737,11,-1,13699075,1,6,0
13699824,12,-1,13699075,0,0,0
13699964,15,0,13099075,0,0,0
13700113,18,0,13099075,0,0,0
13704264,19,0,13099075,0,0,0
13704868,24,0,13099075,0,0,0
13704958,1,0,13099075,1225471275,1,0
13705067,21,0,13099075,240224,240196,0
13705167,25,0,13099075,240224,240196,0
13705262,14,-1,13099075,0,0,0
13705367,13,-1,13199075,1,0,0
13705482,16,0,13199075,13799075,13810075,104594
13705604,17,0,13199075,0,0,0
13705691,20,0,13199075,240260,240196,0
13799080,4,-1,13799075,0,0,0
13799211,5,-1,13799075,240260,240196,0
13799317,6,-1,13799075,5,0,0
13799434,7,-1,13799075,240260,240196,0
13799545,8,-1,13799075,0,0,0
13799631,9,-1,13799075,1,0,0
13799727,11,-1,13799075,1,6,0
13799823,12,-1,13799075,0,0,0
13799963,15,0,13199075,0,0,0
13800112,18,0,13199075,0,0,0
13804276,19,0,13199075,0,0,0
13804885,24,0,13199075,0,0,0
13804974,1,0,13199075,1438835490,0,0
13805083,21,0,13199075,240224,240196,0
13805184,25,0,13199075,240224,240196,0
13805278,14,-1,13199075,0,0,0
13805386,13,-1,13299075,1,0,0
13805501,16,0,13299075,13899075,13910075,104575
13805623,17,0,13299075,0,0,0
13805710,20,0,13299075,240260,240196,0
13899080,4,-1,13899075,0,0,0
13899211,5,-1,13899075,240260,240196,0
13899317,6,-1,13899075,3,0,0
13899435,7,-1,13899075,240264,240196,0
13899547,8,-1,13899075,0,0,0
13899633,9,-1,13899075,1,0,0
13899729,11,-1,13899075,1,6,0
13899823,12,-1,13899075,0,0,0
13899963,15,0,13299075,0,0,0
13900110,18,0,13299075,0,0,0
13904270,19,0,13299075,0,0,0
13904869,24,0,13299075,0,0,0
13904959,1,0,13299075,1076797138,1,0
13905067,21,0,13299075,240228,240196,0
13905167,25,0,13299075,240228,240196,0
13905262,14,-1,13299075,0,0,0
13905367,13,-1,13399075,1,0,0
13905482,16,0,13399075,13999075,14010075,104594
13905604,17,0,13399075,0,0,0
13905691,20,0,13399075,240264,240196,0
13999080,4,-1,13999075,0,0,0
13999211,5,-1,13999075,240264,240196,0
13999317,6,-1,13999075,1,0,0
13999434,7,-1,13999075,240268,240196,0
13999545,8,-1,13999075,0,0,0
13999631,9,-1,13999075,1,0,0
13999726,11,-1,13999075,1,6,0
13999823,12,-1,13999075,0,0,0
13999963,15,0,13399075,0,0,0
14000112,18,0,13399075,0,0,0
14004281,19,0,13399075,0,0,0
14004889,24,0,13399075,0,0,0
14004978,1,0,13399075,2444065607,0,0
14005086,21,0,13399075,240232,240196,0
14005186,25,0,13399075,240232,240196,0
14005281,14,-1,13399075,0,0,0
14005388,13,-1,13499075,1,0,0
14005503,16,0,13499075,14099075,14110075,104573
14005624,17,0,13499075,0,0,0
14005712,20,0,13499075,240268,240196,0
14099080,4,-1,14099075,0,0,0
14099211,5,-1,14099075,240268,240196,0
14099317,6,-1,14099075,4,0,0
14099436,7,-1,14099075,240264,240196,0
14099547,8,-1,14099075,0,0,0
14099633,9,-1,14099075,1,0,0
14099729,11,-1,14099075,1,6,0
14099822,12,-1,14099075,0,0,0
14099962,15,0,13499075,0,0,0
14100112,18,0,13499075,0,0,0
14104270,19,0,13499075,0,0,0
14104874,24,0,13499075,0,0,0
14104964,1,0,13499075,1544246036,1,0
14105072,21,0,13499075,240228,240196,0
14105172,25,0,13499075,240228,240196,0
14105267,14,-1,13499075,0,0,0
14105373,13,-1,13599075,1,0,0
14105489,16,0,13599075,14199075,14210075,104587
14105610,17,0,13599075,0,0,0
14105697,20,0,13599075,240264,240196,0
14199080,4,-1,14199075,0,0,0
14199211,5,-1,14199075,240264,240196,0
14199317,6,-1,14199075,5,0,0
14199434,7,-1,14199075,240268,240196,0
14199545,8,-1,14199075,0,0,0
14199631,9,-1,14199075,1,0,0
14199726,11,-1,14199075,1,6,0
14199823,12,-1,14199075,0,0,0
14199963,15,0,13599075,0,0,0
14200112,18,0,13599075,0,0,0
14204280,19,0,13599075,0,0,0
14204885,24,0,13599075,0,0,0
14204974,1,0,13599075,1476754798,1,0
14205082,21,0,13599075,240232,240196,0
14205182,25,0,13599075,240232,240196,0
14205277,14,-1,13599075,0,0,0
14205383,13,-1,13699075,1,0,0
14205499,16,0,13699075,14299075,14310075,104577
14205620,17,0,13699075,0,0,0
14205707,20,0,13699075,240280,240196,0
14299080,4,-1,14299075,0,0,0
14299211,5,-1,14299075,240280,240196,0
14299325,6,-1,14299075,5,0,0
14299443,7,-1,14299075,240280,240196,0
14299554,8,-1,14299075,0,0,0
14299640,9,-1,14299075,1,0,0
14299735,11,-1,14299075,1,6,0
14299822,12,-1,14299075,0,0,0
14299962,15,0,13699075,0,0,0
14300110,18,0,13699075,0,0,0
14304276,19,0,13699075,0,0,0
14304885,24,0,13699075,0,0,0
14304974,1,0,13699075,2361813748,1,0
14305083,21,0,13699075,240244,240196,0
14305183,25,0,13699075,240244,240196,0
14305278,14,-1,13699075,0,0,0
14305384,13,-1,13799075,1,0,0
14305500,16,0,13799075,14399075,14410075,104576
14305621,17,0,13799075,0,0,0
14305708,20,0,13799075,240280,240196,0
14399080,4,-1,14399075,0,0,0
14399211,5,-1,14399075,240280,240196,0
14399317,6,-1,14399075,2,0,0
14399434,7,-1,14399075,240280,240196,0
14399547,8,-1,14399075,0,0,0
14399633,9,-1,14399075,1,0,0
14399729,11,-1,14399075,1,6,0
14399822,12,-1,14399075,0,0,0
14399962,15,0,13799075,0,0,0
14400111,18,0,13799075,0,0,0
14404280,19,0,13799075,0,0,0
14404889,24,0,13799075,0,0,0
14404978,1,0,13799075,2176312758,1,0
14405086,21,0,13799075,240232,240196,0
14405186,25,0,13799075,240232,240196,0
14405281,14,-1,13799075,0,0,0
14405387,13,-1,13899075,1,0,0
14405503,16,0,13899075,14499075,14510075,104573
14405624,17,0,13899075,0,0,0
14405711,20,0,13899075,240268,240196,0
14499080,4,-1,14499075,0,0,0
14499211,5,-1,14499075,240268,240196,0
14499317,6,-1,14499075,6,0,0
14499436,7,-1,14499075,240260,240196,0
14499547,8,-1,14499075,0,0,0
14499633,9,-1,14499075,1,0,0
14499729,11,-1,14499075,1,6,0
14499823,12,-1,14499075,0,0,0
14499963,15,0,13899075,0,0,0
14500112,18,0,13899075,0,0,0
14504270,19,0,13899075,0,0,0
14504874,24,0,13899075,0,0,0
14504964,1,0,13899075,750758055,1,0
14505072,21,0,13899075,240224,240196,0
14505172,25,0,13899075,240224,240196,0
14505267,14,-1,13899075,0,0,0
14505373,13,-1,13999075,1,0,0
14505488,16,0,13999075,14599075,14610075,104588
14505610,17,0,13999075,0,0,0
14505696,20,0,13999075,240260,240196,0
14599080,4,-1,14599075,0,0,0
14599211,5,-1,14599075,240260,240196,0
14599317,6,-1,14599075,5,0,0
14599434,7,-1,14599075,240264,240196,0
14599545,8,-1,14599075,0,0,0
14599632,9,-1,14599075,1,0,0
14599728,11,-1,14599075,1,6,0
14599823,12,-1,14599075,0,0,0
14599962,15,0,13999075,0,0,0
14600112,18,0,13999075,0,0,0
14604276,19,0,13999075,0,0,0
14604881,24,0,13999075,0,0,0
14604971,1,0,13999075,1442258490,1,0
14605080,21,0,13999075,240228,240196,0
14605180,25,0,13999075,240228,240196,0
14605275,14,-1,13999075,0,0,0
14605381,13,-1,14099075,1,0,0
14605496,16,0,14099075,14699075,14710075,104580
14605618,17,0,14099075,0,0,0
14605705,20,0,14099075,240264,240196,0
14699080,4,-1,14699075,0,0,0
14699211,5,-1,14699075,240264,240196,0
14699317,6,-1,14699075,2,0,0
14699435,7,-1,14699075,240268,240196,0
14699546,8,-1,14699075,0,0,0
14699632,9,-1,14699075,1,0,0
14699728,11,-1,14699075,1,6,0
14699823,12,-1,14699075,0,0,0
14699963,15,0,14099075,0,0,0
14700112,18,0,14099075,0,0,0
14704268,19,0,14099075,0,0,0
14704872,24,0,14099075,0,0,0
14704962,1,0,14099075,386693493,0,0
14705069,21,0,14099075,240232,240196,0
14705169,25,0,14099075,240232,240196,0
14705264,14,-1,14099075,0,0,0
14705370,13,-1,14199075,1,0,0
14705487,16,0,14199075,14799075,14810075,104589
14705608,17,0,14199075,0,0,0
14705695,20,0,14199075,240268,240196,0
14799080,4,-1,14799075,0,0,0
14799211,5,-1,14799075,240268,240196,0
14799321,6,-1,14799075,2,0,0
14799437,7,-1,14799075,240276,240196,0
14799548,8,-1,14799075,0,0,0
14799635,9,-1,14799075,1,0,0
14799730,11,-1,14799075,1,6,0
14799822,12,-1,14799075,0,0,0
14799962,15,0,14199075,0,0,0
14800110,18,0,14199075,0,0,0
14804280,19,0,14199075,0,0,0
14804889,24,0,14199075,0,0,0
14804978,1,0,14199075,1910238857,1,0
14805086,21,0,14199075,240240,240196,0
14805186,25,0,14199075,240240,240196,0
14805281,14,-1,14199075,0,0,0
14805387,13,-1,14299075,1,0,0
14805503,16,0,14299075,14899075,14910075,104573
14805624,17,0,14299075,0,0,0
14805711,20,0,14299075,240276,240196,0
14899080,4,-1,14899075,0,0,0
14899211,5,-1,14899075,240276,240196,0
14899317,6,-1,14899075,4,0,0
14899435,7,-1,14899075,240260,240196,0
14899548,8,-1,14899075,0,0,0
14899634,9,-1,14899075,1,0,0
14899731,11,-1,14899075,1,6,0
14899822,12,-1,14899075,0,0,0
14899962,15,0,14299075,0,0,0
14900110,18,0,14299075,0,0,0
14904270,19,0,14299075,0,0,0
14904874,24,0,14299075,0,0,0
14904964,1,0,14299075,959773660,1,0
14905071,21,0,14299075,240224,240196,0
14905172,25,0,14299075,240224,240196,0
14905266,14,-1,14299075,0,0,0
14905372,13,-1,14399075,1,0,0
14905488,16,0,14399075,14999075,15010075,104588
14905609,17,0,14399075,0,0,0
14905696,20,0,14399075,240260,240196,0
14999080,4,-1,14999075,0,0,0
14999211,5,-1,14999075,240260,240196,0
14999317,6,-1,14999075,2,0,0
14999435,7,-1,14999075,240260,240196,0
14999546,8,-1,14999075,0,0,0
14999632,9,-1,14999075,1,0,0
14999727,11,-1,14999075,1,6,0
14999823,12,-1,14999075,0,0,0
14999963,15,0,14399075,0,0,0
15000112,18,0,14399075,0,0,0
15004280,19,0,14399075,0,0,0
15004889,24,0,14399075,0,0,0
15004978,1,0,14399075,1563002348,1,0
15005086,21,0,14399075,240224,240196,0
15005186,25,0,14399075,240224,240196,0
15005281,14,-1,14399075,0,0,0
15005387,13,-1,14499075,1,0,0
15005502,16,0,14499075,15099075,15110075,104574
15005623,17,0,14499075,0,0,0
15005711,20,0,14499075,240272,240196,0
15099080,4,-1,15099075,0,0,0
15099211,5,-1,15099075,240272,240196,0
15099321,6,-1,15099075,2,0,0
15099446,7,-1,15099075,240280,240196,0
15099557,8,-1,15099075,0,0,0
15099643,9,-1,15099075,1,0,0
15099738,11,-1,15099075,1,6,0
15099825,12,-1,15099075,0,0,0
15099965,15,0,14499075,0,0,0
15100114,18,0,14499075,0,0,0
15104272,19,0,14499075,0,0,0
15104872,24,0,14499075,0,0,0
15104962,1,0,14499075,400379712,1,0
15105069,21,0,14499075,240244,240196,0
15105169,25,0,14499075,240244,240196,0
15105264,14,-1,14499075,0,0,0
15105366,13,-1,14599075,1,0,0
15105477,16,0,14599075,15199075,15210075,104599
15105599,17,0,14599075,0,0,0
15105686,20,0,14599075,240280,240196,0
15199080,4,-1,15199075,0,0,0
15199211,5,-1,15199075,240280,240196,0
15199317,6,-1,15199075,6,0,0
15199442,7,-1,15199075,240272,240196,0
15199553,8,-1,15199075,0,0,0
15199639,9,-1,15199075,1,0,0
15199735,11,-1,15199075,1,6,0
15199822,12,-1,15199075,0,0,0
15199961,15,0,14599075,0,0,0
15200109,18,0,14599075,0,0,0
15204268,19,0,14599075,0,0,0
15204872,24,0,14599075,0,0,0
15204962,1,0,14599075,2019403376,1,0
15205070,21,0,14599075,240224,240196,0
15205171,25,0,14599075,240224,240196,0
15205265,14,-1,14599075,0,0,0
15205369,13,-1,14699075,1,0,0
15205480,16,0,14699075,15299075,15310075,104596
15205602,17,0,14699075,0,0,0
15205689,20,0,14699075,240260,240196,0
15299080,4,-1,15299075,0,0,0
15299211,5,-1,15299075,240260,240196,0
15299317,6,-1,15299075,5,0,0
15299443,7,-1,15299075,240264,240196,0
15299554,8,-1,15299075,0,0,0
15299640,9,-1,15299075,1,0,0
15299737,11,-1,15299075,1,6,0
15299824,12,-1,15299075,0,0,0
15299964,15,0,14699075,0,0,0
15300113,18,0,14699075,0,0,0
15304270,19,0,14699075,0,0,0
15304874,24,0,14699075,0,0,0
15304964,1,0,14699075,2562636136,1,0
15305072,21,0,14699075,240228,240196,0
15305173,25,0,14699075,240228,240196,0
15305267,14,-1,14699075,0,0,0
15305369,13,-1,14799075,1,0,0
15305480,16,0,14799075,15399075,15410075,104596
15305602,17,0,14799075,0,0,0
15305689,20,0,14799075,240264,240196,0
15399080,4,-1,15399075,0,0,0
15399211,5,-1,15399075,240264,240196,0
15399321,6,-1,15399075,4,0,0
15399446,7,-1,15399075,240268,240196,0
15399557,8,-1,15399075,0,0,0
15399643,9,-1,15399075,1,0,0
15399738,11,-1,15399075,1,6,0
15399825,12,-1,15399075,0,0,0
15399965,15,0,14799075,0,0,0
15400114,18,0,14799075,0,0,0
15404281,19,0,14799075,0,0,0
15404889,24,0,14799075,0,0,0
15404978,1,0,14799075,2207354560,0,0
15405086,21,0,14799075,240232,240196,0
15405186,25,0,14799075,240232,240196,0
15405281,14,-1,14799075,0,0,0
15405383,13,-1,14899075,1,0,0
15405494,16,0,14899075,15499075,15510075,104582
15405616,17,0,14899075,0,0,0
15405703,20,0,14899075,240268,240196,0
15499080,4,-1,15499075,0,0,0
15499211,5,-1,15499075,240268,240196,0
15499317,6,-1,15499075,6,0,0
15499443,7,-1,15499075,240264,240196,0
15499554,8,-1,15499075,0,0,0
15499640,9,-1,15499075,1,0,0
15499737,11,-1,15499075,1,6,0
15499824,12,-1,15499075,0,0,0
15499964,15,0,14899075,0,0,0
15500113,18,0,14899075,0,0,0
15504266,19,0,14899075,0,0,0
15504866,24,0,14899075,0,0,0
15504956,1,0,14899075,229272804,0,0
15505054,21,0,14899075,240228,240196,0
15505162,25,0,14899075,240228,240196,0
15505257,14,-1,14899075,0,0,0
15505358,13,-1,14999075,1,0,0
15505470,16,0,14999075,15599075,15610075,104606
15505591,17,0,14999075,0,0,0
15505678,20,0,14999075,240264,240196,0
15599080,4,-1,15599075,0,0,0
15599211,5,-1,15599075,240264,240196,0
15599317,6,-1,15599075,2,0,0
15599441,7,-1,15599075,240268,240196,0
15599553,8,-1,15599075,0,0,0
15599639,9,-1,15599075,1,0,0
15599734,11,-1,15599075,1,6,0
15599822,12,-1,15599075,0,0,0
15599962,15,0,14999075,0,0,0
15600110,18,0,14999075,0,0,0
15604280,19,0,14999075,0,0,0
15604889,24,0,14999075,0,0,0
15604978,1,0,14999075,4185655528,1,0
15605086,21,0,14999075,240232,240196,0
15605187,25,0,14999075,240232,240196,0
15605281,14,-1,14999075,0,0,0
15605383,13,-1,15099075,1,0,0
15605494,16,0,15099075,15699075,15710075,104582
15605616,17,0,15099075,0,0,0
15605703,20,0,15099075,240268,240196,0
15699080,4,-1,15699075,0,0,0
15699211,5,-1,15699075,240268,240196,0
15699317,6,-1,15699075,5,0,0
15699442,7,-1,15699075,240268,240196,0
15699553,8,-1,15699075,0,0,0
15699639,9,-1,15699075,1,0,0
15699734,11,-1,15699075,1,6,0
15699822,12,-1,15699075,0,0,0
15699962,15,0,15099075,0,0,0
15700110,18,0,15099075,0,0,0
15704266,19,0,15099075,0,0,0
15704870,24,0,15099075,0,0,0
15704960,1,0,15099075,814370898,0,0
15705067,21,0,15099075,240232,240196,0
15705167,25,0,15099075,240232,240196,0
15705262,14,-1,15099075,0,0,0
15705364,13,-1,15199075,1,0,0
15705475,16,0,15199075,15799075,15810075,104601
15705597,17,0,15199075,0,0,0
15705684,20,0,15199075,240268,240196,0
15799080,4,-1,15799075,0,0,0
15799211,5,-1,15799075,240268,240196,0
15799317,6,-1,15799075,2,0,0
15799442,7,-1,15799075,240268,240196,0
15799553,8,-1,15799075,0,0,0
15799639,9,-1,15799075,1,0,0
15799734,11,-1,15799075,1,6,0
15799821,12,-1,15799075,0,0,0
15799961,15,0,15199075,0,0,0
15800109,18,0,15199075,0,0,0
15804270,19,0,15199075,0,0,0
15804874,24,0,15199075,0,0,0
15804964,1,0,15199075,1422455229,0,0
15805073,21,0,15199075,240232,240196,0
15805173,25,0,15199075,240232,240196,0
15805268,14,-1,15199075,0,0,0
15805369,13,-1,15299075,1,0,0
15805481,16,0,15299075,15899075,15910075,104595
15805602,17,0,15299075,0,0,0
15805689,20,0,15299075,240280,240196,0
15899080,4,-1,15899075,0,0,0
15899211,5,-1,15899075,240280,240196,0
15899321,6,-1,15899075,3,0,0
15899442,7,-1,15899075,240272,240196,0
15899557,8,-1,15899075,0,0,0
15899643,9,-1,15899075,1,0,0
15899738,11,-1,15899075,1,6,0
15899825,12,-1,15899075,0,0,0
15899965,15,0,15299075,0,0,0
15900114,18,0,15299075,0,0,0
15904276,19,0,15299075,0,0,0
15904885,24,0,15299075,0,0,0
15904974,1,0,15299075,2656311437,1,0
15905083,21,0,15299075,240224,240196,0
15905183,25,0,15299075,240224,240196,0
15905278,14,-1,15299075,0,0,0
15905382,13,-1,15399075,1,0,0
15905493,16,0,15399075,15999075,16010075,104583
15905615,17,0,15399075,0,0,0
15905702,20,0,15399075,240248,240196,0
15999080,4,-1,15999075,0,0,0
15999211,5,-1,15999075,240248,240196,0
15999321,6,-1,15999075,4,0,0
15999443,7,-1,15999075,240248,240196,0
15999558,8,-1,15999075,0,0,0
15999644,9,-1,15999075,1,0,0
15999741,11,-1,15999075,1,6,0
15999827,12,-1,15999075,0,0,0
15999967,15,0,15399075,0,0,0
16000123,18,0,15399075,0,0,0
16004289,19,0,15399075,0,0,0
16004893,24,0,15399075,0,0,0
16004983,1,0,15399075,4048742437,1,0
16005090,21,0,15399075,240212,240196,0
16005190,25,0,15399075,240212,240196,0
16005285,14,-1,15399075,0,0,0
16005386,13,-1,15499075,1,0,0
16005498,16,0,15499075,16099075,16110075,104578
16005619,17,0,15499075,0,0,0
16005707,20,0,15499075,240260,240196,0
16099080,4,-1,16099075,0,0,0
16099211,5,-1,16099075,240260,240196,0
16099317,6,-1,16099075,2,0,0
16099439,7,-1,16099075,240268,240196,0
16099554,8,-1,16099075,0,0,0
16099640,9,-1,16099075,1,0,0
16099735,11,-1,16099075,1,6,0
16099822,12,-1,16099075,0,0,0
16099962,15,0,15499075,0,0,0
16100110,18,0,15499075,0,0,0
16104257,19,0,15499075,0,0,0
16104857,24,0,15499075,0,0,0
16104947,1,0,15499075,2168710679,1,0
16105047,21,0,15499075,240232,240196,0
16105155,25,0,15499075,240232,240196,0
16105250,14,-1,15499075,0,0,0
16105352,13,-1,15599075,1,0,0
16105464,16,0,15599075,16199075,16210075,104612
16105585,17,0,15599075,0,0,0
16105672,20,0,15599075,240268,240196,0
16199080,4,-1,16199075,0,0,0
16199211,5,-1,16199075,240268,240196,0
16199317,6,-1,16199075,4,0,0
16199437,7,-1,16199075,240276,240196,0
16199552,8,-1,16199075,0,0,0
16199639,9,-1,16199075,1,0,0
16199734,11,-1,16199075,1,6,0
16199822,12,-1,16199075,0,0,0
16199962,15,0,15599075,0,0,0
16200110,18,0,15599075,0,0,0
16204268,19,0,15599075,0,0,0
16204872,24,0,15599075,0,0,0
16204962,1,0,15599075,901547918,1,0
16205070,21,0,15599075,240240,240196,0
16205170,25,0,15599075,240240,240196,0
16205265,14,-1,15599075,0,0,0
16205366,13,-1,15699075,1,0,0
16205478,16,0,15699075,16299075,16310075,104598
16205599,17,0,15699075,0,0,0
16205686,20,0,15699075,240276,240196,0
16299080,4,-1,16299075,0,0,0
16299211,5,-1,16299075,240276,240196,0
16299317,6,-1,16299075,3,0,0
16299437,7,-1,16299075,240276,240196,0
16299553,8,-1,16299075,0,0,0
16299639,9,-1,16299075,1,0,0
16299734,11,-1,16299075,1,6,0
16299822,12,-1,16299075,0,0,0
16299962,15,0,15699075,0,0,0
16300110,18,0,15699075,0,0,0
16304266,19,0,15699075,0,0,0
16304870,24,0,15699075,0,0,0
16304960,1,0,15699075,868940897,1,0
16305067,21,0,15699075,240240,240196,0
16305167,25,0,15699075,240240,240196,0
16305262,14,-1,15699075,0,0,0
